0.1523207073237104,1.2596134526888367,1.1523014305143382
0.20354816627061384,1.3107724013447593,1.2034428370986279
0.19492822194469628,1.301893369432246,1.194381258906501
0.12357944134557516,1.230861890119671,1.1229017096416556
-0.12359069264369882,0.9831436987510564,0.875626477343563
0.027748804491678842,1.134949058034621,1.0276036862342366
-0.06679833825952038,1.0405226584569476,0.9325194811878758
-0.25086338619825094,0.8561271445354395,0.748336973457114
0.28850570294321304,1.3954882869810588,1.287934427568301
0.14612803567823807,1.2525407847521595,1.1447463627207861
-0.31297771910131295,0.7942658700260682,0.6864091969514662
-1.3565473235138126,-0.24978985105629672,-0.35800197829194363
-0.182622126214639,0.9240917304663729,0.8171140584560908
-0.1433847530825488,0.9639105711268546,0.8562088924779347
0.051959982207773675,1.1590750165472405,1.0511548043068297
-0.26823748226767363,0.8388515589941482,0.7322179922322217
-0.10009946050257185,1.007330068555435,0.8983572395582814
0.27897546276194685,1.3859659934956372,1.2781758224173119
0.09091032459220696,1.1977001583524631,1.090043190157108
0.08126419719591733,1.1878775275066207,1.0799018327746361
0.28234778269622707,1.3895559017146102,1.281056800533974
-1.2016453635280693,-0.09489831207802647,-0.20152496196719247
-1.7444988586808825,0.7047321611969872,0.5972558770812182
-1.682883184442564,0.7663321671666086,0.6582542562873571
-1.2012748050739301,1.2481093967981127,1.1402989883763337
-1.1842857376709528,1.2652399452466476,1.15746820761096
-1.1680856041311682,1.2815581502616022,1.1741462411732524
-1.3174204118521506,1.1317169746239697,1.0235389976979021
-1.5169157983066608,0.9326086507561431,0.8249295779277876
-1.1183484055645496,1.331185376034194,1.2244650633275547
0,1.0121712466868682,0.9049038847584008
0,1.3113718992124213,1.2036708483320082
0,1.3200689564656136,1.213035604972164
0,0.8813754916333969,0.7745073332690325
0,-0.29675598161546307,-0.4043077864371231
0,1.2451581938861485,1.1374968281694415
0,0.9163280813494096,0.8094816648657361
0,1.2347176171226477,1.126753726018987
0,1.2134998324225355,1.1053271014306576
0,1.015721002518611,0.9094465553065759
0,1.0241373567744039,0.9175654774958265
0,1.2400271051952017,1.1336475460313036
0,0.954659148610369,0.8466279714380596
0,1.3094734602206017,1.2024277640404717
0,1.3279978579340523,1.2191082336614154
0,1.3402822434525772,1.233560312441101
0,1.2772332104609463,1.170334644022356
0,0.8088332434280522,0.7013298022545181
0,0.773631089423572,0.6657488686455694
0,1.1142050221756938,1.0071070153335884
0,0.8034136996042296,0.6955739047671132
0,1.1693889339717762,1.0631289491426794
0,1.2818312333782667,1.1748789935516346
0,1.2298307922289113,1.122194248919758
0,1.0637524660450177,0.9560422788426912
0,0.8099679329397201,0.7033412830505541
0,1.2475986231557756,1.1400626112818264
0,1.2107079644510417,1.1041632543711621
0,0.4719970980170143,0.3634030449335793
0,1.0186411790890573,0.9115982070707144
0,0.13234048434468454,0.026144618304657433
0,0.05097730239873742,-0.05670269296341267
0,0.711986591112712,0.6038415376865359
0,1.2006116678508474,1.09294591866081
0,1.3061491598486417,1.1985145719410366
0,1.2377647297102383,1.1307721883506674
0,0.9240139285862424,0.815199841390312
0,1.0663201515750635,0.9588168788498095
0,0.48669520753423573,0.3802836605704032
0,1.1652081857227337,1.0567175583431858
0,1.1698314634118128,1.0614207350179163
0,0.8271687260360142,0.7192622357125499
0,1.2143588402743744,1.107471164588792
0,1.1106041275419654,1.0020869838081279
-0.3833268531275968,0.8358097579589618,0.727531311791365
0,0.7911742413066571,0.6847628563810677
0,1.2079320700685794,1.1002698981363206
-0.11525146920516825,1.103995255704333,0.9963222590934273
0,0.8559433406518359,0.7465236598714672
0,1.0627844225828171,0.9556550069302152
0,0.7010374706591472,0.594181211624325
0,0.7504583080725795,0.6438900403367223
0,1.0962326139247576,0.9866659856582743
0,0.763285392921589,0.6554287198469871
0,1.1711588632112422,1.0640862361780044
0,0.8313557684076993,0.7244695485654878
0,0.8554117993123748,0.7468641766706078
0,0.8411253593673675,0.7339776980764678
0,0.8519067116221127,0.7442897630694035
0,0.8741163613578132,0.7662461505264735
0,1.185398386719546,1.077964463183089
0,1.1722246268838614,1.0642416201571034
0,1.1281231136358731,1.019638664514698
0,1.145502015880698,1.0371300006475979
0,1.1732534153730578,1.0662499129196894
0,1.0967873251677651,0.9878573878213541
0,0.7269080252455716,0.6203877116544226
0,1.1394586511713014,1.030998823826303
0,1.137123979172576,1.0292909098208138
0,0.7962083923520725,0.6896423142587169
0,1.005281606571738,0.897171553681214
0,1.1960830626791707,1.0890184286917524
0,1.2155592019877943,1.1076071394872746
0,1.0704804480187529,0.9638206229284773
0,1.2329655935106811,1.1251754224323558
0,1.1391371851813492,1.0311064678801036
0,1.1940235572468105,1.0861443241741797
-0.10096370327942816,1.1180025928686592,1.0113080377892087
-0.4641562775552948,0.7547059299909362,0.647765166339591
0,0.656521345641984,0.5493000679600735
-0.14485172182859282,1.0739289873589526,0.9658902523852321
-0.09438398895833204,1.124384911059079,1.016914213886679
-0.09582922983251295,1.122939670184898,1.015468973012498
-0.1631981909041285,1.055928471741699,0.9492299579039569
-0.18653571789711265,1.03268448373338,0.9241202307970406
-0.03758081418278192,1.1809588611928739,1.0740773745938095
-0.5910930862869378,0.6274163152390254,0.5205704367635252
-0.019744058195757183,1.1994562495084595,1.0235495502972163
-0.016140205816312814,1.2029556068107414,1.0956378794360857
0.2930610659927059,1.119533249833089,1.0107582111051143
0.3035525263680232,1.1296824225404682,1.0231813912922245
-0.06225568550157618,1.1571255593313217,1.0484379817338063
-0.41721342763430674,0.8016961590932395,0.6954593775237331
-0.38289208035937755,0.8363452382632021,0.7286505266056573
-0.4589154421842874,0.760607832142028,0.65129218634776
-0.20957587535846842,1.009427374384845,0.9030755451963505
-0.5044336388483893,0.7147565677231884,0.60635406277993
0.2996534668351779,1.1261577985669318,1.0176483212162557
0.18664801740706746,1.012373963524602,0.9045655689349197
-0.03407978957227538,0.7919035608200471,0.6843801801267815
0.33430245538841724,1.1600548901677925,1.0521756570951615
0.18998131938411988,1.0161600532709854,0.9091570783864543
0.21711480311059134,1.0435744974187597,0.9358438013292534
0.31951340135799433,1.1454184040753492,1.0371862816763577
-0.05344431922696607,0.7724115833100436,0.6642429222210396
-0.15490195998574313,0.6711126484743922,0.563401971601292
0.3687587654254105,1.0896228047998668,0.9821521076274671
0.32907953426012615,1.0503055005438287,0.9432570914095713
-0.14274129415287026,0.5778540562159464,0.4696787990488155
0.2616979609797309,0.9834118312323069,0.8740755470707209
-1.1867821246007835,-0.46616059307502594,-0.5741023252820663
0.2961996728180891,1.017586407536267,0.9087723203403364
0.43897470962378354,1.1598450781866319,1.0528205805592765
0.3006373834794272,1.02185486634009,0.9132529149810648
0.4100295311708333,1.1308300422648603,1.0225979198658688
0.3568956595927204,1.0779673559898024,0.9711219616517545
0.448821642798533,1.1696595926250077,1.0614696563512944
-0.1545328188824282,0.566763939237371,0.4584125690568713
-0.06688235902714171,0.6539814487346641,0.5469785220022382
-0.00817122875817244,0.7128958953480152,0.6063298172546596
-0.08584257254705456,0.6349682056054515,0.5272648799251757
0.12115415104085499,0.8421748490436634,0.7341662319261283
0.4311278499362796,1.1525257628537484,1.0440378091737432
0.17659890900466177,0.897417946891813,0.7905069905594273
0.1568474893240132,0.8779810953449453,0.7712750624032184
0.3440836838327548,1.0646706928501863,0.9576975193468755
0.34889717904320394,1.0698689563402313,0.962412197082793
0.05850940295942798,0.7791884661172214,0.672280411852574
0.10183815961407137,0.8227493570857959,0.7157259000830334
0.3073484692804974,1.0285503730717516,0.9219300261425288
-0.19122235454005104,0.5301235962762294,0.42217098766200545
0.3048596688768026,1.0254881509873135,0.9184367469896026
0.33533500993846077,1.0564047004124721,0.9480063932608561
-0.8181888814569026,-0.09658210273217611,-0.20580862017380536
0.4058883583592687,1.127148257001279,1.0187094357474666
0.3611941079402131,1.0826993951661512,0.9738864828106558
-0.015694597049978522,0.7056196643077878,0.5979388023268217
0.2841137536962216,1.005339719979924,0.8984165162716216
-0.10831109045616559,0.6128122924474734,0.5059924609582657
-0.09313548479967747,0.6283590123438527,0.5194285454032163
0.1644854091354041,0.8851585263991989,0.7782715300532451
0.3569814009931312,0.9937533592216279,0.8852269665527723
0.327288162043323,0.9636569947983878,0.8562179084392323
-0.14373522256234772,0.49277103596834454,0.38564547210759065
0.3393665622814913,0.9754326125190113,0.8683610412222883
0.12104369272477576,0.7577438622619601,0.6493207363599789
0.3645638444932176,1.0012355574818108,0.8930346554995175
0.08194118395468122,0.7187022705521383,0.6108168647166753
0.21203511973632153,0.8486989787938577,0.7418308204294934
0.4457226249237605,1.0817505998776527,0.97471077889846
0.1379815931742756,0.774109035223661,0.6660584455255238
-0.07404713004855218,0.5628064720760834,0.45427306850296517
0.3706442453926173,1.007143251548441,0.8993776609302072
0.30682840598787653,0.9439067389615061,0.8344338211367254
0.17570297607773572,0.8126537753191317,0.703751009631542
0.3539851067492122,0.9901249805434412,0.8819184421626524
-0.045114567450064126,0.5917245417231863,0.4831452526777499
0.17222396295876224,0.8082255229328672,0.7012022350249376
0.069080919143299,0.7052153880717787,0.5969367804319388
-0.08333720581878257,0.5534356775392154,0.44574096588167067
-0.12227317683902934,0.5141727461995705,0.40760819815125987
0.1969175873716007,0.8329352899882977,0.7247459041784604
-0.01982359202656329,0.6168306143796104,0.5100459481843542
0.009001244114790483,0.645163278061413,0.5369871776920259
0.3695936690754693,1.0063857506069782,0.8976111991717721
0.07368017228958157,0.710030714504762,0.6025324257512426
0.391805482918792,1.0279632704075303,0.9195769204817374
0.3266965970886635,0.9627037953540735,0.8550342141877577
0.15970084286751188,0.7962916490741586,0.6885583353715042
0.025010096281861967,0.638547071540584,0.53067588919429
0.4218322292223991,1.035529562998133,0.9280939601285331
0.21775381806562502,0.8315535251608601,0.7239081290679061
0.5176716633602386,1.1312788701489556,1.0242826466612762
0.3946928488550248,1.0084132514292257,0.9006378763351781
0.2905160437871805,0.9041970203620298,0.7979867140868782
0.36076828087270124,0.9744994847228577,0.8674577479257518
0.14218346285790895,0,0
-0.1822210178162766,0.4315907994420635,0.3243235145795297
0.37677915113054705,0.9905181468258,0.8836660982896929
-0.08295126320567514,0.53032328467247,0.42356008958881225
0.06722658851191358,0.6814983499935316,0.5725150359011598
0.09096307659573159,0.7046155037954213,0.597027735536239
0.06505511157847953,0.6792453430820378,0.5703242468166854
0.08950089583917688,0.7258727384543676,0.6188445644330046
-0.01424043911461023,0.6224261070426795,0.5153168521301534
-0.8676008066262358,-0.2543169138614623,-0.3624966968403658
-0.09052321434665583,0.5227537277085309,0.414674609155052
0.01955622741348534,0.6328768022225396,0.5258823781334042
0.3052774083148304,0.9185502368574873,0.8120028171267447
0.4451384964426007,1.0584273318305506,0.9514854923010831
-0.06002939288011708,0.5538281706460255,0.4455809507077816
-0.0136652916643727,0.6005213947103103,0.4917987037586523
0.43136376415898736,1.0451250550300815,0.9383843861969449
0.39114073896418255,1.0278302664804648,0.9206516424605039
0.18818938067894944,0.8248523020020347,0.7165423384958418
-0.6579589487998053,-0.021800312210322505,-0.13091451543078578
-0.12389350269364992,0.5124395969710133,0.4048501964830233
0.40333504055874375,1.0397901457595813,0.9333114739046112
0.39143438862352065,1.0277856252787483,0.9201248883908177
0.4221859962460943,1.0586935662053398,0.9517464458437424
0.11497861973844191,0.7513534721928989,0.6437979535327003
0.3357921019231931,0.9721758291744936,0.8645077194268297
-0.1301275018172255,0.5059369265625218,0.39815765842557643
0.41291018740704455,1.04891421887679,0.9411130860324197
0.019081901974049534,0.6821082886133759,0.38113352251330285
0.2574295073562483,0.8939339914427915,0.7860941966056751
0.06533801887333539,0.7015227522046817,0.5933275182675647
0.4036118455801917,1.0398530906987578,0.9328511324594196
0.2543674889239571,0.8903931469181455,0.7825628635616164
0.026567627643940366,0.6625891148852973,0.554410311550218
0.1804560644581313,0.8169002900931995,0.710485144947556
0.17944490106326905,0.8158902840637434,0.7081800968614169
0.04766780621310013,0.6843627320149825,0.5758676353460489
-0.04441913978841288,0.5915692120932873,0.4834495031874174
0.2483074675956155,0.8848098684470219,0.7780765012717448
-1.0464251224860115,-0.40961831541189286,-0.5174752134916196
0.35051535874389944,0.9869085007144528,0.8792466981304198
0,0.3895096219306865,0.28185265373533147
0,0.9022290747143533,0.7944555891404701
0,0.7428212857386927,0.6349569791416485
0,0.6759401737137619,0.5684926732673143
0,0.6866494334429257,0.5788657724289069
0,0.7957343016966147,0.6880203487109995
0,1.0544109445156988,0.9466207734373734
0,0.9425741451811662,0.834486364866425
0,0.9419113338129779,0.8352167787335275
0,0.9887024151531054,0.8805033878126524
0,0.7245836322134767,0.6171765689653069
0,0.9325095617803543,0.8248481960636473
0,0.44172587510151917,0.33275866111255487
0,1.0123499728604808,0.9033786147558333
0,0.43959627879413166,0.3331517418610983
0,1.0049254705498263,0.8978712923677133
0,0.7576317340198735,0.6493562853203397
0,0.37330131138920203,0.26554233462598387
0,0.996219117529406,0.8893409028344474
0,1.0065622519995405,0.8980065192636572
0,0.13280083684988647,0.02521306859070425
0,1.0097838984346053,0.9013627880240128
0,0.8222038053972023,0.7152639473145825
0,0.9805071953940968,0.8735101834352281
0,0.9267979337691249,0.8189330263758918
0,0.4852293316184104,0.3756950479336843
0,0.9304623006359336,0.8235066354440272
0,0.8978538218237577,0.7911613007293632
0,0.4642512538935085,0.3555679668768962
0,0.9914732479309124,0.8849077269313032
0,0.8951021699454026,0.7854041345385707
0,0.797473241566211,0.6886100045634146
0,0.44201691277385846,0.3357135190856536
0,0.40124617995506634,0.29461953006590036
0,0.9230064182563417,0.8160507530644353
0,0.9527222800340239,0.8442197711004834
0,0.6558609626337395,0.548807394316786
0,0.37690791219773434,0.2678906802487519
0,0.9887768811594665,0.8799022916603179
0,0.6055420969099242,0.4968090771460512
0,0.8991274888442934,0.7924493525008127
0,0.5906986887556878,0.4827622011761171
0,0.8270455976529715,0.7205939516113892
0,0.6141063738612099,0.5064397528280586
0,0.4669420343629334,0.3603451590808275
0,0.9490520813662057,0.8416044693881282
0,0.49835771351155894,0.39145244910569965
0,0.8066906214515618,0.698753630235891
0,0.8583045050689102,0.7497022808616833
0,0,0
0,0.4784328135376915,0.3703850104608697
